week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_52,AD000IKLQZ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08R88JYJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00PGQ8EY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FLWR68,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LY0D9J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000QX6KE,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00CJ8YLZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088KWWF8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MXS08D,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008PR8N8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098LY8J8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07P8XPRD,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD078PZLS6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07DL96WX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD096NS8Z9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FLCMQ9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009GU7U8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008NNJA8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008NNJA8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L6F8QR,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07HXS89M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GRWJ8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008P8FE8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088GKNYK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0068700Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098RT896,MoJoe Brewing Company,JP,Yield,RuleBasedY
2022-week_52,AD08HFW88S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0077LGJI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00X86IMF,iDreamsky Technology,JP,Qality,UserPopQ
2022-week_52,AD077VP8QZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00008OFM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YDZ8P7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TWX8TW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008UKPA8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08CHG8ZG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08P88HTV,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD08QJ8SK8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QL8W77,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0789DF8G,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07M67JNG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZXLLS8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TCDXDH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00JZXAGS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00888Y78,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08K888NC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088F8C6X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00K0Z0ZO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008EHYH0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007OS889,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008Y08LS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008CA8LH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008CDNT7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07WR8KYS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD089CJQDD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N0UIOH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008M8K8G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HSZ88G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07RZP878,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08NXVT7G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008MM7ZP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD099X8R9P,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08KYSCDA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09GTRKRR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08IAYSN9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078889LP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MT8RGD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00I8YLWC,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08CK7L8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000TIR08,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Z8S88Z,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD08QZPSGK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08QDMVPY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08J8A8RZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008UQHNO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008SY7E9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WPMYNV,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07R8WVF8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00N8F86V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QW8TYW,MoJoe Brewing Company,JP,Yield,RuleBasedY
2022-week_52,AD08QCW8DS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LVUH8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD099K88HJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SDDTXC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09JR8JCY,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD088FG7DL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00CC89OE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CQWYDC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09CNK7QH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086SZWT8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07L8DY8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088PR8Q8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08MF9S6S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0098FWUD,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD0978LMC8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD009F8QO8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008P77R8,G-mode,JP,Qality,DNNQ
2022-week_52,AD07PVMM8D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00880Y7H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07DD68N8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EQ80KS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00FMO77K,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07M7V68G,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD098GJ888,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008J8AM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D8TC88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088R8QY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000THX8G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0889NNMN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07C8FYGV,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00AYAIFN,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00L7XXLV,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08D8NJ98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00E88EKI,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0068IZ0W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00HQ97V6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09CPMXJH,G-mode,JP,Qality,DNNQ
2022-week_52,AD098Z8R88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08YRK7TN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD087I8HVM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08YS677S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N7P8SK,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD09N7KWMM,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD08988OJQ,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD0786H8C8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00YXNFSZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00ZFLHKN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09J7Z88S,Modanisa,JP,Qality,DNNQ
2022-week_52,AD0968M88W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088SZIS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NPGL6F,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08DQZDKP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007K8HRZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R6YF8Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HJVSC9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L8R7ZU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008LKDZK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD007C0KLA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZCTZG9,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08NCYSIU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08N6SFJO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07RQX88V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07RPH88Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00PJQE88,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008F8EWE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008HZL8O,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09HRTQ88,G-mode,JP,Qality,DNNQ
2022-week_52,AD00Z88SNI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088JV76X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07DRQRF8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TWC88K,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07K8NRDL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07P9YGXF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CZT8ML,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08T8PCV6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00DR8N8U,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098KHYPX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CNFAVD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD087LV8NZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00ZZSWD8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08H8D8K9,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07XKRN98,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008U7IKI,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08T96XXC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088RGG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8SAQ7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008D88RY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08IAVQWC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08F9RJJR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06ZZ8MQ9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07K6QW98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078PZFFV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07WLXDZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00MRIUMA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HM668L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08OCREP6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008S6QN8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000JG8DA,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07KK6R99,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08KGDRVY,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD09K88Q8Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00SMNNJA,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00H8ZDGM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YG7YTN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DM888J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078FGZ9M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079TYLC8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD087CWZN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098QPGCF,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07DH8VR9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888MRKR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FVRXXQ,Modanisa,JP,Qality,DNNQ
2022-week_52,AD0088XNOM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07H8N77M,VarVee,JP,Yield,UserPopY
2022-week_52,AD07GTD8CF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06Y6C8VK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078H9VPW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0768JH86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LVMP7T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00S8DZ7X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09889SJG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Y8FX8H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD87988887,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD000KEE0Q,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD099YC88L,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD008L8HKI,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008ZK89Z,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD088WPQRJ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008MDYSW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HVC9FY,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD000T7FYY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FSK86M,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD078R68DM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008Q8X8O,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078L9SMK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008CPVUF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086U7IJ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R9WF78,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00DK7EV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07VZWS78,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07TJNM88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008AS8HS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07P9NQ8N,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07X8MQQ9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08Z878ZS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0088U0E8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08PTPX9D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD097GCZFK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FH8FW8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD008LEXDQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JDSVST,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0789GFYM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00WQNKVH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD098PLS6M,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08FH8GY,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08MDTWLZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JVCXSQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008U8CS9,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0788R8S7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000T8G88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09HJGCRF,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07PGKGZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L68MZJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888VWMW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006OVN8K,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CNCW98,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD086QXY8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD80988878,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088DR8EX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08SJ7Q9T,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD008EJLK6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008J8VSV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SWGT7C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Q86XC7,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD00O8HM86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QVQGWC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QM8DRY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886QWPG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DTPJRP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008U88XC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088OTIC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Z8S88Z,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00CC78EO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09878CR8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HCYM89,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Y8KDTJ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00KIDADS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088T8GM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088T8GM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007C0NMW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07S888NF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00FPL8GS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LZKQV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08689ZWR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07WNH78T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088L78G8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD097RV79J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D8PFCY,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0878RNP8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08V88K8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QK8GWA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0066NK8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07W88Y86,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CCTMP8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HQR0RZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09KSDW8Z,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088FPWNG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008IKS8W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0898VF7Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089Y6GS8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD076D6NRX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088MKR8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009LALU8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088X8NDY,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD06XDD8Z7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07K8YLHG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00K8RW88,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD06X8ZJF8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08W88T6N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086KIC6V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07T88Y98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00J8L8CP,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD0087ZGT8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07878S8Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YWR8KL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886P8NF,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD007KU8PT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FP88E8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JCR9ZG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08PY8CY8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008FT7AC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D8P987,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089EZ88Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076HZ8N6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08SSVJ8T,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088GXYPF,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD07PHXFMY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008SJ898,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GWQL89,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078TZ8RN,Modanisa,JP,Qality,DNNQ
2022-week_52,AD07QCWLGW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0788LYZN,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08MKVGML,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07JQKCJ8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08TGPFKG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076ZCL8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LLD6K8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078HTKKG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YWW88H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0887QNYS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078N8MQW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LJOXI8,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD09G987J6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R8HR97,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD008M888R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078N689V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08XHFFC9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008GR086,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD008F7DMO,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09KZRN8S,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07PJYCSH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NVPF8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008UJ8IU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QK8MPK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088LN7WC,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008EWQOI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0768NT8N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088K888K,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD09CD8788,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CCDRM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08M68PGL,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00GXSFF8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MZTHZ8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD087D6QLV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07X8NJY7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886CXQ7,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD088F88TZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07XH888R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07VW6LRM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008LAY80,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JQH98Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07W8YYW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088FLU8F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N68X8F,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD079JN6VD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HTZFG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08XMWS8D,Modanisa,JP,Qality,DNNQ
2022-week_52,AD0898YZ97,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0887NQLC,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08YYYV9X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GGD8HD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00H8MC86,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08MRWO8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CG86VD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086G7K7L,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD008LKP9A,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007OP8T8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD098V68QG,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD086CX8O0,RelayFoods,JP,Qality,DNNQ
